X(Numero de onda),Y(Abs)
552.23,-0.01202
551.52201,-0.01206
550.81402,-0.01211
550.10603,-0.01218
549.39805,-0.01227
548.69006,-0.01238
547.98207,-0.01252
547.27409,-0.01269
546.5661,-0.01288
545.85811,-0.01308
545.15012,-0.0133
544.44214,-0.01353
543.73415,-0.01375
543.02616,-0.01396
542.31818,-0.01416
541.61019,-0.01433
540.9022,-0.01447
540.19421,-0.01458
539.48623,-0.01465
538.77824,-0.0147
538.07025,-0.01471
537.36226,-0.0147
536.65428,-0.01467
535.94629,-0.01463
535.2383,-0.01458
534.53032,-0.01452
533.82233,-0.01446
533.11434,-0.01441
532.40635,-0.01435
531.69837,-0.01431
530.99038,-0.01426
530.28239,-0.01422
529.57441,-0.01418
528.86642,-0.01415
528.15843,-0.01411
527.45044,-0.01408
526.74246,-0.01404
526.03447,-0.014
525.32648,-0.01395
524.6185,-0.0139
523.91051,-0.01385
523.20252,-0.0138
522.49453,-0.01376
521.78655,-0.01374
521.07856,-0.01373
520.37057,-0.01375
519.66259,-0.0138
518.9546,-0.01389
518.24661,-0.01403
517.53862,-0.0142
516.83064,-0.01441
516.12265,-0.01466
515.41466,-0.01492
514.70668,-0.01519
513.99869,-0.01547
513.2907,-0.01573
512.58271,-0.01597
511.87473,-0.01617
511.16674,-0.01635
510.45875,-0.01649
509.75077,-0.0166
509.04278,-0.01668
508.33479,-0.01674
507.6268,-0.0168
506.91882,-0.01685
506.21083,-0.01692
505.50284,-0.017
504.79485,-0.01711
504.08687,-0.01723
503.37888,-0.01738
502.67089,-0.01754
501.96291,-0.01771
501.25492,-0.01789
500.54693,-0.01805
499.83894,-0.01821
499.13096,-0.01834
498.42297,-0.01845
497.71498,-0.01854
497.007,-0.01861
496.29901,-0.01867
495.59102,-0.01872
494.88303,-0.01878
494.17505,-0.01884
493.46706,-0.01892
492.75907,-0.01902
492.05109,-0.01914
491.3431,-0.0193
490.63511,-0.01947
489.92712,-0.01967
489.21914,-0.01988
488.51115,-0.02011
487.80316,-0.02034
487.09518,-0.02056
486.38719,-0.02078
485.6792,-0.02099
484.97121,-0.02119
484.26323,-0.02137
483.55524,-0.02154
482.84725,-0.02169
482.13927,-0.02182
481.43128,-0.02194
480.72329,-0.02204
480.0153,-0.02212
479.30732,-0.02218
478.59933,-0.02221
477.89134,-0.02223
477.18336,-0.02222
476.47537,-0.02219
475.76738,-0.02214
475.05939,-0.02208
474.35141,-0.02201
473.64342,-0.02195
472.93543,-0.02189
472.22744,-0.02184
471.51946,-0.02182
470.81147,-0.02182
470.10348,-0.02184
469.3955,-0.02188
468.68751,-0.02194
467.97952,-0.02201
467.27153,-0.02207
466.56355,-0.02213
465.85556,-0.02216
465.14757,-0.02216
464.43959,-0.02213
463.7316,-0.02205
463.02361,-0.02193
462.31562,-0.02177
461.60764,-0.02158
460.89965,-0.02138
460.19166,-0.02117
459.48368,-0.02097
458.77569,-0.02081
458.0677,-0.0207
457.35971,-0.02066
456.65173,-0.02068
455.94374,-0.02078
455.23575,-0.02093
454.52777,-0.02114
453.81978,-0.02138
453.11179,-0.02163
452.4038,-0.02187
451.69582,-0.02208
450.98783,-0.02225
450.27984,-0.02236
449.57186,-0.02241
448.86387,-0.02239
448.15588,-0.02232
447.44789,-0.02221
446.73991,-0.02205
446.03192,-0.02188
445.32393,-0.02171
444.61595,-0.02154
443.90796,-0.02138
443.19997,-0.02125
442.49198,-0.02114
441.784,-0.02106
441.07601,-0.02099
440.36802,-0.02093
439.66003,-0.02088
438.95205,-0.02083
438.24406,-0.02079
437.53607,-0.02074
436.82809,-0.02069
436.1201,-0.02066
435.41211,-0.02064
434.70412,-0.02064
433.99614,-0.02067
433.28815,-0.02073
432.58016,-0.02082
431.87218,-0.02093
431.16419,-0.02106
430.4562,-0.02119
429.74821,-0.0213
429.04023,-0.02136
428.33224,-0.02137
427.62425,-0.02128
426.91627,-0.02109
426.20828,-0.02077
425.50029,-0.02032
424.7923,-0.01973
424.08432,-0.01902
423.37633,-0.01823
422.66834,-0.01737
421.96036,-0.01653
421.25237,-0.01574
420.54438,-0.0151
419.83639,-0.01464
419.12841,-0.01443
418.42042,-0.0145
417.71243,-0.01484
417.00445,-0.01544
416.29646,-0.01626
415.58847,-0.01724
414.88048,-0.01833
414.1725,-0.01946
413.46451,-0.02058
412.75652,-0.02163
412.04854,-0.02257
411.34055,-0.02337
410.63256,-0.02402
409.92457,-0.02449
409.21659,-0.02479
408.5086,-0.0249
407.80061,-0.02484
407.09262,-0.02462
406.38464,-0.02425
405.67665,-0.02374
404.96866,-0.02311
404.26068,-0.02238
403.55269,-0.02158
402.8447,-0.02073
402.13671,-0.01985
401.42873,-0.01899
400.72074,-0.01818
400.01275,-0.01747
399.30477,-0.0169
398.59678,-0.01652
397.88879,-0.01634
397.1808,-0.0164
396.47282,-0.01668
395.76483,-0.01716
395.05684,-0.0178
394.34886,-0.01857
393.64087,-0.0194
392.93288,-0.02026
392.22489,-0.02111
391.51691,-0.02191
390.80892,-0.02265
390.10093,-0.02331
389.39295,-0.0239
388.68496,-0.02441
387.97697,-0.02483
387.26898,-0.02519
386.561,-0.02546
385.85301,-0.02566
385.14502,-0.02576
384.43704,-0.02576
383.72905,-0.02565
383.02106,-0.0254
382.31307,-0.02501
381.60509,-0.02445
380.8971,-0.02372
380.18911,-0.02281
379.48113,-0.02175
378.77314,-0.02055
378.06515,-0.01925
377.35716,-0.01792
376.64918,-0.01662
375.94119,-0.01544
375.2332,-0.01442
374.52521,-0.01354
